739.94,443.57,738.17,444.42
627.47,390.86,624.61,390.90
624.68,390.10,627.47,390.86
627.54,390.07,627.47,390.86
624.68,390.10,627.54,390.07
627.46,390.93,627.58,391.05
627.62,391.03,627.58,391.05
627.46,390.93,627.62,391.03
627.46,390.93,627.47,390.86
627.58,391.42,627.40,392.44
715.88,411.22,715.82,411.46
628.67,391.82,627.40,392.44
627.40,392.44,628.33,393.53
628.67,391.82,628.33,393.53
627.58,391.42,627.62,391.03
627.58,391.05,627.62,391.03
692.10,443.67,691.72,441.65
627.58,391.42,627.58,391.05
627.55,391.37,627.58,391.05
627.58,391.42,627.55,391.37
624.74,389.59,624.86,389.69
627.68,389.66,624.86,389.69
627.56,389.55,627.68,389.66
624.86,389.69,624.84,390.02
627.66,389.98,624.84,390.02
624.86,389.69,627.66,389.98
627.68,389.66,627.66,389.98
627.54,390.02,627.54,390.07
692.11,440.47,691.80,439.90
627.54,390.02,627.70,390.02
627.56,389.55,624.74,389.59
624.71,389.53,627.56,389.55
627.70,390.02,627.54,390.07
703.43,388.21,702.04,388.24
627.70,390.02,627.47,390.86
700.30,388.26,702.04,388.24
695.01,365.63,694.48,365.95
627.62,391.03,627.47,390.86
624.75,388.65,627.57,388.69
627.57,388.62,627.57,388.69
624.72,388.72,624.71,389.53
627.72,389.63,627.68,389.66
627.56,389.49,627.72,389.63
627.56,389.55,627.56,389.49
628.83,390.05,627.62,391.03
627.70,390.02,627.66,389.98
627.68,389.66,627.70,390.02
627.72,389.63,627.70,390.02
627.48,388.18,627.61,388.19
627.57,388.62,624.75,388.65
624.85,388.53,627.66,388.50
634.95,392.23,628.67,391.82
628.83,390.05,634.95,392.23
624.62,388.17,624.67,388.21
627.48,388.18,624.67,388.21
741.04,435.92,741.46,435.87
624.62,388.17,627.48,388.18
627.47,388.14,627.48,388.18
624.62,388.17,627.47,388.14
725.04,414.77,724.69,416.47
749.37,412.12,749.47,412.69
627.71,388.52,627.57,388.69
627.56,389.49,627.57,388.69
627.61,388.19,627.66,388.50
742.90,435.32,742.57,435.78
627.57,388.62,627.57,388.69
742.90,435.32,741.84,435.63
627.57,388.62,627.71,388.52
742.14,435.21,741.84,435.63
627.66,388.50,627.71,388.52
624.46,387.28,624.44,387.35
624.46,387.28,627.29,387.32
624.46,387.28,627.29,387.32
627.28,387.25,627.29,387.32
624.46,387.28,627.28,387.25
624.44,387.35,624.62,388.17
624.44,387.35,627.47,388.14
627.29,387.32,627.47,388.14
751.69,409.38,752.16,409.42
727.54,360.16,727.70,360.24
624.44,387.35,627.29,387.32
627.48,388.18,627.61,388.19
627.65,388.14,627.61,388.19
627.48,388.18,627.65,388.14
627.47,388.14,627.65,388.14
673.29,350.90,673.37,350.93
627.48,388.18,627.47,388.14
627.71,388.52,627.72,389.63
627.61,388.19,627.65,388.14
697.98,411.70,699.28,411.66
627.71,388.52,627.61,388.19
627.66,388.50,627.61,388.19
634.95,390.43,628.83,390.05
628.85,388.63,634.95,390.43
634.95,388.99,634.95,390.43
628.85,388.63,634.95,388.99
624.58,387.12,624.46,387.28
627.28,387.25,624.46,387.28
624.58,387.12,627.28,387.25
624.58,387.12,627.28,387.25
627.28,387.25,627.39,387.09
627.44,387.11,627.47,388.14
624.51,386.81,624.58,387.12
699.28,411.66,699.21,411.36
624.51,386.81,627.39,387.09
624.51,386.81,627.39,387.09
627.33,386.78,627.39,387.09
624.51,386.81,627.33,386.78
627.33,386.78,627.36,386.73
627.44,387.11,627.33,386.78
627.39,387.09,627.33,386.78
627.44,387.11,627.39,387.09
718.60,411.42,718.47,411.51
627.44,387.11,627.65,388.14
628.27,386.01,627.65,388.14
691.78,361.51,691.64,361.44
628.27,386.01,628.85,388.63
628.85,388.63,634.95,388.99
634.95,386.38,634.95,388.99
628.85,388.63,634.95,386.38
628.85,388.63,628.27,386.01
627.33,386.78,624.51,386.81
624.36,386.82,627.33,386.78
627.18,386.79,627.33,386.78
753.26,368.42,753.67,368.03
624.36,386.82,627.18,386.79
627.18,386.79,627.33,386.78
627.36,386.73,627.33,386.78
627.16,386.75,627.36,386.73
627.18,386.79,627.16,386.75
757.48,353.52,756.05,351.80
634.95,386.12,634.95,382.97
628.24,385.76,634.95,382.97
628.24,385.76,628.24,382.66
714.90,432.41,714.42,432.23
624.31,386.78,624.36,386.82
627.18,386.79,624.36,386.82
624.31,386.78,627.16,386.75
627.36,386.73,627.16,386.75
628.27,386.01,634.95,386.38
634.95,386.12,634.95,386.38
718.74,437.70,715.96,434.86
628.27,386.01,634.95,386.12
628.24,385.76,634.95,386.12
628.27,386.01,628.24,385.76
628.24,382.66,626.96,382.60
626.96,385.69,626.96,382.60
626.96,385.69,628.24,382.66
628.24,385.76,628.24,382.66
624.13,385.97,624.31,386.78
627.16,386.75,624.31,386.78
624.13,385.97,627.16,386.75
626.99,385.94,627.16,386.75
628.24,385.76,626.96,385.69
626.99,385.94,626.96,385.69
628.24,385.76,626.99,385.94
628.27,386.01,626.99,385.94
628.27,386.01,628.24,385.76
624.11,385.72,624.11,382.63
626.96,385.69,624.11,382.63
626.96,385.69,626.96,382.60
624.11,382.63,626.96,382.60
624.11,385.72,624.13,385.97
624.11,385.72,626.99,385.94
626.96,385.69,626.99,385.94
624.11,385.72,626.96,385.69
622.19,399.66,623.27,398.73
622.85,398.29,622.90,398.47
622.19,399.66,622.34,396.79
746.18,436.72,745.75,440.24
623.07,397.50,622.97,397.58
727.74,406.77,727.69,406.96
623.60,396.89,622.34,396.79
623.40,397.65,623.31,397.56
623.21,397.52,623.31,397.56
623.41,397.60,623.31,397.56
623.21,397.52,623.41,397.60
623.32,397.57,623.41,397.60
623.56,397.81,623.40,397.65
623.56,397.81,623.49,397.68
623.40,397.65,623.49,397.68
623.12,397.55,623.21,397.52
623.32,397.57,623.21,397.52
623.12,397.55,623.32,397.57
623.23,397.59,623.32,397.57
623.51,397.96,623.47,397.79
623.60,397.97,623.47,397.79
623.60,397.97,623.56,397.81
623.47,397.79,623.56,397.81
623.03,397.62,623.12,397.55
623.23,397.59,623.12,397.55
623.03,397.62,623.23,397.59
694.04,390.26,694.18,388.98
623.15,397.66,623.23,397.59
699.72,393.04,699.64,392.74
623.53,398.14,623.51,397.96
623.61,398.14,623.51,397.96
623.61,398.14,623.60,397.97
623.51,397.96,623.60,397.97
622.96,397.75,623.03,397.62
623.15,397.66,623.03,397.62
622.96,397.75,623.15,397.66
623.09,397.77,623.15,397.66
623.60,398.30,623.53,398.14
623.60,398.30,623.61,398.14
623.53,398.14,623.61,398.14
622.92,397.91,622.96,397.75
623.09,397.77,622.96,397.75
622.92,397.91,623.09,397.77
701.47,408.72,701.47,411.56
623.05,397.92,623.09,397.77
724.48,415.09,723.47,415.89
623.47,398.48,623.51,398.32
623.56,398.45,623.51,398.32
623.56,398.45,623.60,398.30
623.51,398.32,623.60,398.30
722.75,386.81,723.25,387.04
623.05,397.92,622.92,397.91
723.78,413.35,716.03,411.26
623.03,398.09,623.05,397.92
623.40,398.61,623.47,398.48
623.49,398.57,623.47,398.48
623.49,398.57,623.56,398.45
623.47,398.48,623.56,398.45
622.92,398.27,622.90,398.09
623.03,398.09,622.90,398.09
622.92,398.27,623.03,398.09
623.41,398.64,623.40,398.61
623.41,398.64,623.49,398.57
623.40,398.61,623.49,398.57
622.96,398.44,622.92,398.27
623.05,398.26,622.92,398.27
622.96,398.44,623.05,398.26
712.04,395.82,710.45,394.41
623.09,398.42,623.05,398.26
623.32,398.66,623.41,398.64
623.31,398.68,623.41,398.64
623.03,398.58,622.96,398.44
623.09,398.42,622.96,398.44
623.03,398.58,623.09,398.42
623.15,398.54,623.09,398.42
707.42,364.91,708.96,366.83
623.12,398.67,623.21,398.70
623.23,398.63,623.21,398.70
623.23,398.63,623.32,398.66
623.21,398.70,623.32,398.66
623.12,398.67,623.03,398.58
623.15,398.54,623.03,398.58
623.12,398.67,623.15,398.54
623.23,398.63,623.15,398.54
623.12,398.67,623.23,398.63
701.62,383.21,700.64,382.89
623.03,397.62,622.96,397.75
622.90,397.72,622.96,397.75
622.97,397.58,622.90,397.72
622.97,397.58,623.03,397.62
623.07,397.50,622.97,397.58
623.21,397.52,623.12,397.55
623.17,397.48,623.12,397.55
623.07,397.50,623.12,397.55
623.17,397.48,623.07,397.50
688.43,362.05,696.60,361.87
623.31,397.56,623.21,397.52
623.27,397.51,623.21,397.52
623.17,397.48,623.21,397.52
623.27,397.51,623.17,397.48
714.25,392.84,714.17,392.54
623.40,397.65,623.31,397.56
623.37,397.61,623.31,397.56
623.27,397.51,623.31,397.56
623.37,397.61,623.27,397.51
706.94,389.16,708.59,388.81
623.47,397.79,623.40,397.65
707.82,390.09,708.59,388.81
623.44,397.76,623.40,397.65
623.37,397.61,623.40,397.65
623.44,397.76,623.37,397.61
623.51,397.96,623.47,397.79
623.49,397.94,623.47,397.79
623.44,397.76,623.47,397.79
623.49,397.94,623.44,397.76
724.49,389.35,723.81,391.05
623.53,398.14,623.51,397.96
623.51,398.14,623.51,397.96
623.49,397.94,623.51,397.96
623.51,398.14,623.49,397.94
707.57,361.91,699.74,361.88
623.51,398.32,623.53,398.14
708.34,362.12,699.74,361.88
623.49,398.34,623.53,398.14
623.51,398.14,623.53,398.14
623.49,398.34,623.51,398.14
623.47,398.48,623.51,398.32
623.44,398.51,623.51,398.32
623.49,398.34,623.51,398.32
623.44,398.51,623.49,398.34
623.40,398.61,623.47,398.48
623.37,398.65,623.47,398.48
623.44,398.51,623.47,398.48
623.37,398.65,623.44,398.51
623.37,398.65,623.40,398.61
623.27,398.73,623.37,398.65
623.21,398.70,623.31,398.68
623.17,398.75,623.31,398.68
623.27,398.73,623.31,398.68
623.17,398.75,623.27,398.73
708.96,366.83,709.33,367.36
623.12,398.67,623.21,398.70
623.07,398.71,623.21,398.70
623.17,398.75,623.21,398.70
700.82,360.25,699.93,359.98
623.03,398.58,623.12,398.67
699.51,361.55,699.93,359.98
622.97,398.62,623.12,398.67
622.97,398.62,623.07,398.71
622.96,398.44,623.03,398.58
707.42,361.67,699.51,361.55
622.90,398.47,623.03,398.58
622.97,398.62,623.03,398.58
622.90,398.47,622.97,398.62
709.86,360.24,707.42,361.67
622.92,398.27,622.96,398.44
622.85,398.29,622.96,398.44
622.90,398.47,622.96,398.44
622.85,398.29,622.90,398.47
622.90,398.09,622.92,398.27
708.96,370.09,703.68,385.36
622.83,398.09,622.92,398.27
622.85,398.29,622.92,398.27
622.83,398.09,622.85,398.29
622.90,398.09,622.83,398.09
622.85,397.89,622.83,398.09
622.90,398.09,622.92,397.91
629.36,398.98,630.39,400.32
632.39,400.29,630.39,400.32
629.36,398.98,632.39,400.29
631.35,398.94,632.39,400.29
629.36,398.98,631.35,398.94
680.83,355.95,695.67,355.84
628.09,398.68,627.07,399.85
625.09,399.88,627.07,399.85
628.09,398.68,625.09,399.88
626.11,398.72,625.09,399.88
628.09,398.68,626.11,398.72
631.35,398.94,628.09,398.68
626.11,398.72,628.09,398.68
631.35,398.94,626.11,398.72
629.36,398.98,626.11,398.72
631.33,397.48,630.39,400.34
631.33,397.48,631.33,400.42
630.39,400.34,631.33,400.42
629.25,398.49,630.35,399.93
629.36,398.98,630.35,399.93
629.36,398.98,630.39,400.32
686.45,383.71,684.52,382.48
625.84,398.22,629.25,398.49
629.36,398.98,629.25,398.49
626.11,398.72,629.36,398.98
709.95,360.15,716.73,386.19
624.73,399.50,625.84,398.22
626.11,398.72,625.84,398.22
624.73,399.50,626.11,398.72
625.09,399.88,626.11,398.72
624.73,399.50,625.09,399.88
623.56,395.47,623.66,395.53
722.81,384.07,723.27,383.91
623.65,395.58,623.66,395.53
623.50,395.49,623.65,395.58
623.69,395.11,623.67,395.05
623.77,395.25,623.67,395.05
748.00,360.17,750.31,360.27
623.69,395.11,623.77,395.25
623.75,395.25,623.77,395.25
623.69,395.11,623.75,395.25
624.38,396.58,623.60,396.89
622.34,396.79,623.60,396.89
624.38,396.58,622.34,396.79
623.11,396.48,622.34,396.79
624.38,396.58,623.11,396.48
625.84,398.22,631.33,397.48
687.79,362.90,687.97,361.93
625.84,398.22,629.25,398.49
623.77,395.25,623.66,395.53
623.77,395.25,623.66,395.53
623.75,395.25,623.66,395.53
623.77,395.25,623.75,395.25
623.97,394.15,624.13,394.23
623.77,395.25,624.13,394.23
623.97,394.15,623.77,395.25
623.67,395.05,623.77,395.25
623.97,394.15,623.67,395.05
624.13,394.23,624.14,394.17
624.02,394.13,624.13,394.23
623.97,394.15,624.13,394.23
624.38,396.58,632.06,397.15
631.33,397.48,632.06,397.15
624.13,394.23,623.77,395.25
624.88,395.32,623.77,395.25
623.77,395.25,624.88,395.32
624.38,396.58,624.88,395.32
735.59,360.15,736.95,360.15
624.23,393.88,624.13,394.23
624.23,393.88,624.14,394.17
624.23,393.88,624.14,394.17
624.22,393.89,624.14,394.17
624.23,393.88,624.22,393.89
624.15,393.75,624.12,393.68
624.15,393.75,624.23,393.88
624.15,393.75,624.22,393.89
624.88,395.32,632.06,395.85
624.38,396.58,632.06,397.15
624.88,395.32,624.38,396.58
624.33,392.82,624.48,392.85
624.33,392.82,624.23,393.88
624.33,392.82,624.12,393.68
624.38,392.78,624.48,392.80
624.38,392.78,624.48,392.85
624.33,392.82,624.48,392.85
624.38,392.78,624.33,392.82
624.46,392.37,624.43,392.31
624.55,392.48,624.43,392.31
624.46,392.37,624.55,392.48
624.54,392.49,624.55,392.48
624.48,392.85,625.47,393.57
625.47,393.57,624.23,393.88
625.47,393.57,624.88,395.32
624.23,393.88,624.88,395.32
624.55,392.48,624.48,392.85
624.55,392.48,624.48,392.80
706.97,355.99,722.36,355.88
624.55,392.48,624.48,392.80
632.09,394.02,632.06,395.85
625.47,393.57,624.88,395.32
624.55,392.48,624.43,392.31
624.73,391.45,624.43,392.31
624.56,391.47,624.43,392.31
624.61,391.43,624.73,391.41
624.73,391.45,624.73,391.41
706.91,392.62,707.61,391.53
624.61,391.43,624.73,391.45
624.56,391.47,624.73,391.45
719.06,395.81,718.94,395.05
624.65,390.96,624.61,390.90
624.77,391.06,624.61,390.90
624.65,390.96,624.77,391.06
624.65,390.96,624.76,391.08
625.81,391.86,625.47,393.57
625.81,391.86,624.55,392.48
624.73,391.45,624.55,392.48
624.73,391.45,624.73,391.41
624.77,391.06,624.76,391.08
624.73,390.05,624.84,390.02
624.84,390.06,624.84,390.02
624.73,390.05,624.84,390.06
624.73,390.05,624.68,390.10
625.81,391.86,632.09,392.27
625.81,391.86,632.09,394.02
625.47,393.57,632.09,394.02
625.81,391.86,625.47,393.57
624.77,391.06,624.61,390.90
624.84,390.06,624.61,390.90
624.84,390.06,624.68,390.10
624.74,389.59,624.71,389.53
624.87,389.66,624.71,389.53
624.74,389.59,624.87,389.66
624.86,389.69,624.87,389.66
729.59,395.56,729.92,411.08
625.97,390.09,624.77,391.06
705.24,372.34,702.95,376.02
624.86,389.69,624.87,389.66
624.84,390.06,624.87,389.66
624.86,389.69,624.84,390.06
624.86,389.69,624.84,390.06
624.84,390.02,624.84,390.06
624.86,389.69,624.84,390.02
625.97,390.09,632.09,392.27
625.97,390.09,632.09,392.27
625.81,391.86,632.09,392.27
625.97,390.09,625.81,391.86
624.72,388.72,624.71,389.53
624.86,388.56,624.72,388.72
624.86,388.56,624.85,388.53
624.75,388.65,624.86,388.56
624.75,388.65,624.72,388.72
624.67,388.21,624.62,388.17
624.67,388.21,624.79,388.17
624.86,388.56,625.97,390.09
625.99,388.66,625.97,390.09
624.86,388.56,624.85,388.53
624.79,388.22,624.85,388.53
624.86,388.56,624.79,388.22
624.86,388.56,624.79,388.22
624.79,388.17,624.79,388.22
624.86,388.56,624.79,388.17
632.09,389.02,632.09,390.47
625.99,388.66,632.09,390.47
625.97,390.09,632.09,390.47
709.71,415.68,716.67,415.50
625.99,388.66,625.97,390.09
731.41,350.86,730.51,349.26
624.46,387.28,624.58,387.12
624.59,387.14,624.58,387.12
624.46,387.28,624.59,387.14
624.44,387.35,624.59,387.14
624.46,387.28,624.44,387.35
624.79,388.17,624.62,388.17
624.59,387.14,624.62,388.17
624.51,386.81,624.58,387.12
624.51,386.76,624.51,386.81
624.59,387.14,624.51,386.76
625.41,386.04,625.99,388.66
624.59,387.14,624.79,388.17
684.32,376.82,682.40,372.45
625.99,388.66,625.41,386.04
632.09,386.41,625.41,386.04
625.99,388.66,632.09,386.41
625.99,388.66,632.09,386.41
632.09,389.02,632.09,386.41
625.99,388.66,632.09,389.02
624.51,386.76,624.31,386.78
624.36,386.82,624.51,386.76
624.51,386.81,624.51,386.76
624.36,386.82,624.51,386.81
705.24,372.34,705.23,380.21
625.38,385.79,625.38,382.69
632.09,383.00,625.38,382.69
625.38,385.79,632.09,383.00
632.09,386.15,625.38,385.79
624.51,386.76,624.31,386.78
625.41,386.04,624.31,386.78
632.09,386.15,625.38,385.79
625.41,386.04,632.09,386.15
632.09,386.41,632.09,386.15
625.38,385.79,625.38,382.69
624.11,385.72,624.13,385.97
625.38,385.79,624.11,385.72
628.34,395.17,628.10,395.03
627.94,394.72,628.10,395.03
746.27,420.45,731.50,418.97
627.87,394.27,627.94,394.72
737.44,347.12,747.78,347.18
632.05,395.12,637.54,395.51
731.50,418.97,731.24,418.57
631.58,394.22,637.54,395.51
631.58,384.14,637.54,395.51
631.58,394.22,631.58,384.14
631.58,394.22,631.65,394.67
631.81,394.98,631.65,394.67
702.49,377.10,701.90,377.13
631.58,394.22,631.81,394.98
632.05,395.12,631.81,394.98
631.58,394.22,632.05,395.12
628.34,395.17,627.87,394.27
627.87,384.17,627.87,394.27
628.34,395.17,627.87,384.17
633.80,395.57,627.87,384.17
628.34,395.17,633.80,395.57
628.07,394.88,631.19,394.84
702.49,377.10,703.09,377.12
631.10,394.25,628.07,394.88
631.42,395.28,631.19,394.84
710.11,416.30,716.67,416.21
628.07,394.88,631.19,394.84
702.84,377.68,702.97,377.53
709.00,415.90,709.71,415.68
628.30,395.33,628.07,394.88
702.31,377.78,702.49,377.82
631.73,395.46,631.42,395.28
709.00,415.90,708.72,415.32
628.30,395.33,631.42,395.28
706.91,413.14,707.61,414.42
628.61,395.50,628.30,395.33
637.43,395.87,634.28,395.92
702.15,377.69,702.31,377.78
706.91,413.14,706.84,412.86
628.61,395.50,637.43,395.87
631.73,395.46,637.43,395.87
628.61,395.50,631.73,395.46
631.10,383.79,631.10,394.25
685.84,376.57,686.01,376.67
627.99,394.30,631.10,383.79
627.99,383.82,631.10,383.79
627.99,394.30,627.99,383.82
631.65,394.67,631.81,394.98
631.19,394.84,631.42,395.28
627.94,394.72,628.10,395.03
632.05,395.12,631.81,394.98
631.42,395.28,631.81,394.98
632.05,395.12,631.42,395.28
631.73,395.46,631.42,395.28
637.54,395.51,632.05,395.12
631.73,395.46,632.05,395.12
637.54,395.51,631.73,395.46
637.43,395.87,631.73,395.46
637.54,395.51,637.43,395.87
628.61,395.50,628.30,395.33
628.10,395.03,628.30,395.33
628.61,395.50,628.10,395.03
628.34,395.17,628.10,395.03
634.28,395.92,628.61,395.50
628.34,395.17,628.61,395.50
634.28,395.92,628.34,395.17
631.10,394.25,631.19,394.84
631.10,394.25,631.65,394.67
631.58,394.22,631.65,394.67
631.10,383.79,631.10,394.25
631.58,394.22,631.10,394.25
631.10,383.79,631.58,394.22
631.58,384.14,631.58,394.22
628.07,394.88,627.94,394.72
627.87,384.17,627.87,394.27
627.99,394.30,627.87,394.27
627.87,384.17,627.99,394.30
629.06,399.43,627.57,398.67
629.06,399.43,627.74,398.45
629.06,399.43,627.79,398.27
627.19,398.40,627.26,398.55
626.62,396.73,627.14,398.22
627.12,398.02,627.14,398.22
626.62,396.73,627.12,398.02
627.14,397.83,627.12,398.02
627.19,397.65,627.14,397.83
627.19,397.65,626.62,396.73
627.90,396.82,627.57,397.45
627.66,397.55,627.57,397.45
627.74,397.70,627.66,397.55
629.06,399.43,626.48,399.60
627.55,397.75,627.48,397.62
627.22,397.53,627.31,397.51
627.31,398.05,627.31,397.51
627.59,397.91,627.55,397.75
627.31,398.05,627.55,397.75
627.14,397.60,627.22,397.53
627.31,398.05,627.22,397.53
627.60,398.08,627.59,397.91
627.31,398.05,627.59,397.91
627.08,397.71,627.14,397.60
627.31,398.05,627.14,397.60
627.31,398.05,627.60,398.08
627.03,397.86,627.08,397.71
627.31,398.05,627.08,397.71
627.55,398.39,627.59,398.24
627.02,398.03,627.03,397.86
627.31,398.05,627.03,397.86
706.60,410.70,706.60,395.02
627.48,398.51,627.55,398.39
627.31,398.05,627.55,398.39
627.03,398.20,627.02,398.03
627.31,398.05,627.02,398.03
627.40,398.58,627.48,398.51
627.31,398.05,627.48,398.51
627.08,398.36,627.03,398.20
669.63,364.30,669.73,363.64
627.31,398.05,627.03,398.20
627.31,398.60,627.40,398.58
627.31,398.05,627.08,398.36
627.22,398.57,627.31,398.60
627.31,398.05,627.31,398.60
627.14,398.48,627.22,398.57
627.31,398.05,627.22,398.57
627.14,398.48,627.31,398.05
634.38,400.26,634.76,400.27
634.38,400.26,634.73,399.87
629.06,399.43,629.04,399.82
629.05,399.80,629.06,399.43
635.71,397.41,633.61,398.42
697.73,392.50,697.55,392.61
634.73,399.87,633.61,398.42
635.71,397.41,634.73,399.87
630.17,398.15,627.90,396.82
629.06,399.43,627.90,396.82
630.17,398.15,629.06,399.43
626.62,395.21,626.51,395.54
627.24,396.54,626.51,395.54
626.62,395.21,627.24,396.54
627.74,395.28,626.98,394.19
699.46,396.28,699.47,408.12
627.40,392.44,627.33,392.81
699.46,396.28,697.73,396.16
627.40,392.44,628.33,393.53
716.03,411.26,715.95,411.55
627.62,391.03,627.58,391.42
628.67,391.82,627.58,391.42
627.62,391.03,628.67,391.82
627.72,389.63,627.70,390.02
628.83,390.05,627.70,390.02
627.72,389.63,628.83,390.05
715.27,411.39,715.33,411.65
627.65,388.14,627.71,388.52
628.85,388.63,627.71,388.52
627.65,388.14,628.85,388.63
628.27,386.01,627.36,386.73
627.44,387.11,627.36,386.73
687.18,369.70,686.84,369.19
628.27,386.01,627.44,387.11
623.37,398.65,623.27,398.73
623.44,398.51,623.37,398.65
623.49,398.34,623.44,398.51
624.73,399.50,623.44,398.51
623.51,398.14,623.49,397.94
623.07,398.71,623.17,398.75
622.97,398.62,623.07,398.71
622.90,398.47,622.97,398.62
622.83,398.09,622.85,398.29
687.79,364.70,689.17,364.55
622.34,396.79,622.85,398.29
622.85,397.89,622.83,398.09
708.59,388.81,712.22,392.31
622.34,396.79,622.83,398.09
622.90,397.72,622.85,397.89
698.72,353.84,698.29,355.95
622.34,396.79,622.85,397.89
623.60,396.89,623.07,397.50
719.95,441.10,721.26,444.22
623.27,397.51,623.17,397.48
623.60,396.89,623.17,397.48
623.37,397.61,623.27,397.51
623.60,396.89,623.27,397.51
697.64,408.76,697.71,410.16
623.44,397.76,623.37,397.61
623.60,396.89,623.37,397.61
623.60,396.89,623.44,397.76
624.73,399.50,622.19,399.66
624.73,399.50,624.72,399.87
698.64,410.11,698.44,411.45
622.19,399.66,624.72,399.87
623.32,398.11,623.41,397.60
623.32,397.57,623.41,397.60
623.32,398.11,623.49,397.68
623.32,398.11,623.32,397.57
623.23,397.59,623.32,397.57
623.60,397.97,623.56,397.81
623.32,398.11,623.23,397.59
623.09,397.77,623.15,397.66
623.32,398.11,623.61,398.14
623.32,398.11,623.09,397.77
623.05,397.92,623.09,397.77
623.56,398.45,623.60,398.30
746.18,420.88,746.27,420.45
623.32,398.11,623.56,398.45
623.49,398.57,623.56,398.45
623.32,398.11,623.03,398.09
623.05,398.26,623.03,398.09
691.77,361.23,692.37,361.93
623.32,398.11,623.49,398.57
623.41,398.64,623.49,398.57
691.77,361.23,691.64,361.44
623.32,398.11,623.05,398.26
623.09,398.42,623.05,398.26
623.32,398.11,623.41,398.64
623.32,398.11,623.09,398.42
691.01,360.78,690.94,361.03
623.15,398.54,623.09,398.42
623.32,398.11,623.32,398.66
623.23,398.63,623.32,398.66
623.15,398.54,623.32,398.11
623.23,398.63,623.32,398.11
623.15,398.54,623.23,398.63
630.39,400.32,630.35,399.93
630.39,400.34,630.35,399.93
630.39,400.32,630.39,400.34
624.72,399.87,624.73,399.50
701.47,408.72,701.48,411.52
625.09,399.88,624.73,399.50
631.33,397.48,630.35,399.93
629.25,398.49,630.35,399.93
625.84,398.22,624.73,399.50
625.84,398.22,623.60,396.89
623.77,395.25,624.38,396.58
624.55,392.48,625.47,393.57
624.55,392.48,624.48,392.85
624.77,391.06,625.81,391.86
624.73,391.45,625.81,391.86
624.87,389.66,625.97,390.09
624.84,390.06,625.97,390.09
624.87,389.66,624.84,390.06
624.79,388.17,625.99,388.66
624.86,388.56,625.99,388.66
624.79,388.17,624.86,388.56
625.41,386.04,624.59,387.14
624.51,386.76,624.59,387.14
625.41,386.04,624.51,386.76
668.95,444.61,668.74,444.10
668.95,444.61,677.93,443.81
677.42,444.32,677.93,443.81
668.95,444.61,677.42,444.32
677.80,444.64,677.93,443.81
680.83,451.20,677.93,443.81
677.80,444.64,680.83,451.20
680.39,451.40,680.83,451.20
677.80,444.64,680.39,451.40
668.59,444.96,668.62,451.84
668.61,451.67,668.62,451.84
668.74,444.10,668.61,451.67
677.23,436.89,676.61,438.68
677.74,436.92,676.61,438.68
667.76,439.16,676.29,438.89
667.76,439.16,676.90,439.16
667.75,439.43,676.90,439.16
703.05,378.15,703.07,378.21
665.60,437.30,667.75,439.43
722.60,347.33,729.19,347.36
665.60,437.30,667.24,438.97
702.23,376.27,702.54,376.28
665.64,437.24,667.24,438.97
662.46,450.99,659.68,437.49
659.92,437.20,659.68,437.49
659.92,437.20,662.46,450.99
662.76,451.27,662.46,450.99
662.46,450.99,662.27,450.57
662.46,450.99,659.63,437.94
662.46,450.99,659.63,437.94
659.68,437.49,659.63,437.94
662.46,450.99,659.68,437.49
661.91,437.18,660.33,437.08
664.93,451.53,660.33,437.08
681.60,450.58,678.62,436.91
678.62,436.91,678.71,437.35
681.42,449.87,678.71,437.35
681.52,450.30,681.42,449.87
678.62,436.91,681.52,450.30
681.80,450.92,681.65,450.72
659.92,437.20,660.33,437.08
663.18,451.40,660.33,437.08
659.92,437.20,663.18,451.40
662.76,451.27,663.18,451.40
659.92,437.20,662.76,451.27
681.60,450.58,681.65,450.72
678.58,436.52,681.65,450.72
681.60,450.58,678.58,436.52
678.58,436.62,678.58,436.52
681.60,450.58,678.58,436.62
663.01,450.97,663.24,451.50
663.01,450.97,662.34,451.27
663.65,451.88,663.24,451.50
662.75,451.65,663.24,451.50
662.34,451.27,663.24,451.50
662.75,451.65,662.34,451.27
664.17,452.05,663.65,451.88
663.28,451.82,663.65,451.88
663.28,451.82,662.75,451.65
661.39,437.02,659.90,436.91
660.41,437.66,660.81,437.17
659.51,437.40,660.81,437.17
659.51,437.40,659.90,436.91
660.36,438.29,660.41,437.66
676.31,437.79,678.19,436.82
678.31,437.44,678.19,436.82
676.12,436.70,676.19,437.17
678.19,436.82,676.19,437.17
678.11,436.35,678.19,436.82
678.11,436.35,676.12,436.70
678.12,436.22,678.11,436.35
679.33,451.50,679.25,451.31
679.33,451.50,681.27,450.97
681.34,451.15,681.27,450.97
681.27,450.97,679.25,451.31
681.04,450.05,679.15,450.92
681.17,450.58,679.15,450.92
681.04,450.05,681.17,450.58
676.64,445.17,678.90,451.81
675.41,439.15,677.23,436.89
680.78,451.68,681.33,451.56
679.20,452.12,679.45,451.99
677.46,436.64,678.07,436.52
675.91,437.12,676.21,436.97
681.33,451.56,679.45,451.99
678.24,436.36,678.07,436.52
676.21,436.97,678.07,436.52
678.24,436.36,676.21,436.97
714.11,392.88,713.88,393.08
665.15,451.97,666.89,452.09
665.15,451.97,667.13,452.45
661.98,436.86,663.70,436.97
662.71,437.14,663.70,436.97
